timestamps,TP9,AF7,AF8,TP10,Right AUX
1740793838.3942103,-42.96875,0.9765625,-3.41796875,-36.62109375,0.0
1740793838.3981164,-64.94140625,-8.7890625,-10.7421875,-16.11328125,0.0
1740793838.4020224,-69.82421875,3.41796875,-50.29296875,-86.9140625,0.0
1740793838.4059284,-30.2734375,-54.19921875,-46.38671875,-63.4765625,0.0
1740793838.4098344,-5.859375,-24.4140625,-40.0390625,-41.50390625,0.0
1740793838.4137404,-39.55078125,-13.671875,-38.0859375,-32.71484375,0.0
1740793838.4176464,-39.0625,-54.6875,-37.59765625,34.1796875,0.0
1740793838.4215543,1.46484375,-47.8515625,-72.75390625,-1.46484375,0.0
1740793838.4254603,-28.80859375,-16.11328125,-77.1484375,-70.3125,0.0
1740793838.4293664,-103.515625,-6.8359375,-5.37109375,-29.78515625,0.0
1740793838.4332721,-4.39453125,-75.68359375,0.0,-8.7890625,0.0
1740793838.4371781,-6.34765625,-11.71875,-47.36328125,-117.1875,0.0
1740793838.4410841,-40.0390625,31.73828125,-52.24609375,-82.51953125,0.0
1740793838.4449902,0.0,-74.70703125,-49.8046875,43.9453125,0.0
1740793838.4488962,-22.94921875,-65.91796875,-27.83203125,14.16015625,0.0
1740793838.4528022,3.90625,-20.5078125,-72.75390625,3.41796875,0.0
1740793838.4567082,60.546875,-43.45703125,-68.359375,23.4375,0.0
1740793838.4606142,24.90234375,-52.24609375,4.8828125,0.48828125,0.0
1740793838.4645202,-29.296875,-27.83203125,-40.52734375,-24.90234375,0.0
1740793838.468428,0.0,-48.828125,-34.66796875,-56.15234375,0.0
1740793838.472334,0.0,-0.9765625,-10.7421875,-54.19921875,0.0
1740793838.47624,0.0,-13.671875,-50.78125,21.97265625,0.0
1740793838.480146,0.0,-74.70703125,-13.671875,-18.06640625,0.0
1740793838.484052,0.0,-29.296875,-42.96875,1.46484375,0.0
1740793838.487958,0.0,-41.015625,-33.69140625,110.3515625,0.0
1740793838.491864,0.0,-52.734375,-7.32421875,45.41015625,0.0
1740793838.49577,0.0,-42.48046875,-31.25,12.20703125,0.0
1740793838.499676,0.0,-49.31640625,-25.390625,-8.30078125,0.0
1740793838.5035818,0.0,-33.203125,-18.06640625,-39.0625,0.0
1740793838.5074878,0.0,-57.6171875,-12.6953125,38.0859375,0.0
1740793838.5113938,0.0,-53.22265625,-2.44140625,-51.26953125,0.0
1740793838.5153017,-54.6875,-34.1796875,-23.4375,-70.3125,0.0
1740793838.5192075,-37.109375,-8.30078125,-53.22265625,19.53125,0.0
1740793838.5231135,12.6953125,-4.39453125,-51.7578125,-8.30078125,0.0
1740793838.5270195,19.04296875,-65.91796875,-55.6640625,-18.5546875,0.0
1740793838.5309255,-62.98828125,-71.2890625,-41.50390625,-57.12890625,0.0
1740793838.5348315,-68.359375,-28.3203125,-12.6953125,-128.90625,0.0
1740793838.5387375,0.48828125,-67.87109375,-41.015625,30.2734375,0.0
1740793838.5426435,-26.3671875,-48.828125,-49.8046875,35.15625,0.0
1740793838.5465496,-53.7109375,-15.13671875,-24.4140625,-26.3671875,0.0
1740793838.5504556,-24.4140625,-41.9921875,1.953125,12.6953125,0.0
1740793838.5543616,6.34765625,-9.765625,-40.52734375,-40.52734375,0.0
1740793838.5582676,14.16015625,-19.53125,-62.01171875,-30.76171875,0.0
1740793838.562176,-34.66796875,-29.78515625,-40.0390625,-4.39453125,0.0
1740793838.566082,-57.12890625,-17.578125,-39.55078125,-26.85546875,0.0
1740793838.569988,-25.390625,-60.546875,-44.921875,-9.27734375,0.0
1740793838.5738938,-35.64453125,-37.59765625,-24.4140625,-62.5,0.0
1740793838.5777998,9.27734375,-66.89453125,-15.13671875,-13.18359375,0.0
1740793838.5817058,-56.640625,-52.734375,-14.6484375,-49.8046875,0.0
1740793838.5856118,-59.08203125,-46.38671875,-18.06640625,-52.734375,0.0
1740793838.5895178,3.90625,-49.31640625,-72.265625,50.78125,0.0
1740793838.5934238,-49.31640625,4.8828125,-83.0078125,-10.7421875,0.0
1740793838.5973299,-58.59375,-44.43359375,-15.625,-52.24609375,0.0
1740793838.6012359,-42.48046875,-64.94140625,-28.3203125,-13.671875,0.0
1740793838.6051419,-32.2265625,0.9765625,-56.640625,-20.5078125,0.0
1740793838.6090503,-3.41796875,-24.4140625,-41.50390625,-38.0859375,0.0
1740793838.612956,-20.5078125,-49.31640625,-2.44140625,-54.19921875,0.0
1740793838.616862,-13.18359375,-31.73828125,21.97265625,-16.11328125,0.0
1740793838.620768,30.2734375,-46.38671875,-19.04296875,-25.87890625,0.0
1740793838.624674,-75.68359375,-12.20703125,-80.078125,-27.34375,0.0
1740793838.62858,-95.703125,-14.6484375,-58.59375,-45.8984375,0.0
1740793838.632486,5.37109375,-17.08984375,-36.62109375,-55.17578125,0.0
1740793838.636392,-20.99609375,-29.296875,-24.90234375,10.25390625,0.0
1740793838.6402981,-25.390625,-56.15234375,-38.57421875,-19.04296875,0.0
1740793838.6442041,-39.55078125,-25.87890625,-24.90234375,-84.47265625,0.0
1740793838.6481102,-73.73046875,-11.71875,-24.4140625,-63.96484375,0.0
1740793838.6520162,-22.94921875,-44.43359375,-45.8984375,-23.4375,0.0
1740793838.6559243,24.4140625,-77.63671875,-68.84765625,7.32421875,0.0
1740793838.6598303,12.20703125,-44.921875,-41.9921875,49.31640625,0.0
1740793838.6637363,-53.22265625,-34.1796875,-4.8828125,10.25390625,0.0
1740793838.6676424,-24.90234375,-25.87890625,-73.73046875,0.48828125,0.0
1740793838.6715484,-62.5,-24.90234375,-42.48046875,-23.4375,0.0
1740793838.6754544,-88.8671875,-56.15234375,-15.625,-62.98828125,0.0
1740793838.6793602,-69.82421875,-27.34375,-51.7578125,-68.359375,0.0
1740793838.6832662,-61.5234375,-12.6953125,-29.296875,-106.4453125,0.0
1740793838.6871722,-45.8984375,-41.50390625,-19.53125,-78.61328125,0.0
1740793838.6910782,-84.47265625,-46.38671875,-34.1796875,-66.89453125,0.0
1740793838.6949842,-45.41015625,-17.578125,-52.734375,-48.33984375,0.0
1740793838.6988902,-104.98046875,-1.953125,-32.71484375,-18.06640625,0.0
1740793838.7027984,-64.94140625,-49.31640625,-37.59765625,20.5078125,0.0
1740793838.7067044,18.5546875,-28.80859375,-55.17578125,-19.04296875,0.0
1740793838.7106104,-79.58984375,-44.43359375,-48.828125,-14.6484375,0.0
1740793838.7145164,-19.53125,-63.96484375,-41.9921875,-37.59765625,0.0
1740793838.7184224,50.78125,-25.87890625,-49.8046875,-71.2890625,0.0
1740793838.7223282,-3.41796875,-13.18359375,-40.52734375,4.39453125,0.0
1740793838.7262342,-39.55078125,-50.78125,-10.7421875,-19.04296875,0.0
1740793838.7301402,-62.01171875,-70.80078125,-12.20703125,-53.7109375,0.0
1740793838.7340462,-101.07421875,-31.25,9.765625,-68.84765625,0.0
1740793838.7379522,-74.21875,-55.17578125,19.04296875,-73.2421875,0.0
1740793838.7418582,-56.640625,-60.05859375,-41.50390625,-31.25,0.0
1740793838.7457643,-44.43359375,-23.4375,-61.5234375,-44.43359375,0.0
1740793838.7496731,-106.93359375,12.6953125,-41.9921875,-57.12890625,0.0
1740793838.7535791,-21.484375,-39.55078125,-50.29296875,-5.859375,0.0
1740793838.7574852,23.92578125,-66.40625,-31.25,4.39453125,0.0
1740793838.7613912,-125.9765625,-0.9765625,-19.53125,-97.65625,0.0
1740793838.7652972,-94.23828125,-53.22265625,-30.76171875,-31.73828125,0.0
1740793838.769203,-40.0390625,-52.734375,-15.13671875,-2.44140625,0.0
1740793838.773109,0.48828125,-73.2421875,-55.6640625,-18.06640625,0.0
1740793838.777015,-46.38671875,-10.25390625,-75.68359375,-65.91796875,0.0
1740793838.780921,-86.42578125,41.015625,-45.8984375,-81.54296875,0.0
1740793838.784827,5.37109375,-41.015625,-17.08984375,5.37109375,0.0
1740793838.788733,-48.828125,-41.015625,-46.875,-18.06640625,0.0
