timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447708.5630312,-41.50390625,-43.45703125,-48.33984375,-50.29296875,0.0
1740447708.566937,-37.59765625,-45.8984375,-50.29296875,-44.43359375,0.0
1740447708.5708427,-41.9921875,-41.015625,-47.36328125,-34.1796875,0.0
1740447708.5747485,-46.875,-34.66796875,-45.8984375,-38.0859375,0.0
1740447708.5786545,-38.57421875,-31.25,-50.29296875,-42.96875,0.0
1740447708.5825603,-41.9921875,-38.0859375,-48.828125,-41.50390625,0.0
1740447708.586466,-45.8984375,-41.50390625,-41.50390625,-36.62109375,0.0
1740447708.5903718,-41.50390625,-29.78515625,-39.55078125,-35.64453125,0.0
1740447708.5942776,-37.59765625,-34.1796875,-42.96875,-36.1328125,0.0
1740447708.598187,-28.80859375,-41.9921875,-41.50390625,-39.55078125,0.0
1740447708.6020927,-32.71484375,-37.59765625,-40.0390625,-42.96875,0.0
1740447708.6059985,-47.8515625,-37.59765625,-44.921875,-41.9921875,0.0
1740447708.6099043,-46.38671875,-37.109375,-43.45703125,-40.52734375,0.0
1740447708.6138103,-37.59765625,-37.109375,-37.59765625,-35.15625,0.0
1740447708.617716,-40.0390625,-41.9921875,-40.52734375,-42.48046875,0.0
1740447708.6216218,-41.015625,-43.45703125,-43.45703125,-48.828125,0.0
1740447708.6255276,-34.1796875,-36.62109375,-41.9921875,-41.50390625,0.0
1740447708.6294334,-32.71484375,-42.48046875,-42.96875,-35.64453125,0.0
1740447708.6333392,-27.34375,-45.41015625,-39.0625,-31.25,0.0
1740447708.637245,-24.4140625,-35.64453125,-35.15625,-35.15625,0.0
1740447708.6411507,-31.73828125,-36.1328125,-37.59765625,-35.15625,0.0
1740447708.6450598,-33.69140625,-37.59765625,-39.55078125,-36.62109375,0.0
1740447708.6489656,-28.80859375,-41.50390625,-42.96875,-39.0625,0.0
1740447708.6528714,-27.34375,-42.96875,-44.921875,-36.62109375,0.0
1740447708.6567771,-32.2265625,-41.015625,-41.50390625,-34.1796875,0.0
1740447708.660683,-36.62109375,-38.57421875,-40.52734375,-29.78515625,0.0
1740447708.6645887,-29.296875,-38.0859375,-42.48046875,-27.83203125,0.0
1740447708.6684945,-23.92578125,-37.59765625,-42.48046875,-29.78515625,0.0
1740447708.6724002,-28.3203125,-35.64453125,-41.015625,-32.2265625,0.0
1740447708.676306,-26.85546875,-43.45703125,-40.52734375,-26.85546875,0.0
1740447708.6802118,-22.94921875,-38.0859375,-41.50390625,-29.78515625,0.0
1740447708.6841176,-26.85546875,-30.76171875,-34.66796875,-29.78515625,0.0
1740447708.6880233,-37.59765625,-40.0390625,-40.52734375,-38.57421875,0.0
1740447708.691932,-39.0625,-45.41015625,-49.31640625,-51.7578125,0.0
1740447708.6958377,-25.390625,-42.96875,-42.96875,-39.0625,0.0
1740447708.6997435,-28.80859375,-46.38671875,-41.9921875,-35.64453125,0.0
1740447708.7036493,-38.0859375,-43.9453125,-44.43359375,-45.41015625,0.0
1740447708.707555,-31.73828125,-38.0859375,-41.50390625,-41.9921875,0.0
1740447708.7114608,-33.203125,-39.0625,-41.50390625,-38.57421875,0.0
1740447708.7153666,-41.015625,-42.48046875,-42.48046875,-42.48046875,0.0
1740447708.7192724,-32.2265625,-40.0390625,-38.57421875,-36.62109375,0.0
1740447708.7231781,-32.71484375,-34.66796875,-35.64453125,-30.2734375,0.0
1740447708.7270842,-32.71484375,-31.73828125,-38.0859375,-40.52734375,0.0
1740447708.73099,-28.3203125,-36.62109375,-37.59765625,-40.52734375,0.0
1740447708.7348957,-30.76171875,-35.15625,-36.62109375,-36.1328125,0.0
1740447708.738804,-28.80859375,-35.15625,0.0,-39.55078125,0.0
1740447708.7427099,-27.34375,-30.76171875,0.0,-38.57421875,0.0
1740447708.7466156,-27.34375,-28.80859375,0.0,-35.64453125,0.0
1740447708.7505214,-32.2265625,-40.52734375,0.0,-41.9921875,0.0
1740447708.7544272,-38.0859375,-41.50390625,0.0,-50.78125,0.0
1740447708.758333,-38.57421875,-31.73828125,0.0,-44.921875,0.0
1740447708.7622387,-43.45703125,-36.62109375,0.0,-45.8984375,0.0
1740447708.7661445,-43.45703125,-41.015625,0.0,-43.45703125,0.0
1740447708.7700503,-36.1328125,-30.2734375,0.0,-39.55078125,0.0
1740447708.7739563,-28.80859375,-32.2265625,0.0,-44.921875,0.0
1740447708.777862,-28.80859375,-42.96875,0.0,-44.43359375,0.0
1740447708.7817678,-41.015625,-46.38671875,0.0,-40.52734375,0.0
1740447708.7856755,-31.25,-41.015625,-37.59765625,-38.57421875,0.0
1740447708.7895813,-22.94921875,-33.203125,-34.66796875,-37.109375,0.0
1740447708.793487,-26.85546875,-36.62109375,-37.109375,-35.15625,0.0
1740447708.7973928,-23.4375,-37.109375,-34.1796875,-33.69140625,0.0
1740447708.8012986,-29.296875,-30.76171875,-34.1796875,-32.71484375,0.0
1740447708.8052044,-38.0859375,-36.1328125,-37.109375,-39.0625,0.0
1740447708.8091102,-34.66796875,-46.38671875,-34.66796875,-39.55078125,0.0
1740447708.813016,-31.73828125,-41.50390625,-35.15625,-32.2265625,0.0
1740447708.8169217,-33.69140625,-34.1796875,-39.0625,-31.25,0.0
1740447708.8208275,-27.83203125,-34.66796875,-35.64453125,-36.1328125,0.0
1740447708.8247333,-34.1796875,-38.0859375,-33.203125,-39.0625,0.0
1740447708.8286393,-43.45703125,-39.0625,-38.57421875,-44.921875,0.0
1740447708.8325498,-35.64453125,-35.15625,-35.64453125,-43.9453125,0.0
1740447708.8364556,-35.15625,-37.109375,-33.203125,-38.57421875,0.0
1740447708.8403616,-40.0390625,-39.55078125,-37.109375,-35.15625,0.0
1740447708.8442674,-39.0625,-40.52734375,-38.0859375,-34.1796875,0.0
1740447708.8481731,-31.25,-40.52734375,-35.64453125,-28.80859375,0.0
1740447708.852079,-30.76171875,-41.015625,-35.64453125,-28.3203125,0.0
1740447708.8559847,-40.52734375,-43.9453125,-38.0859375,-29.78515625,0.0
1740447708.8598905,-36.62109375,-39.55078125,-34.66796875,-28.80859375,0.0
1740447708.8637962,-28.80859375,-41.015625,-33.69140625,-28.3203125,0.0
1740447708.867702,-34.1796875,-40.52734375,-31.73828125,-26.85546875,0.0
1740447708.8716078,-37.59765625,-34.66796875,-29.296875,-28.3203125,0.0
1740447708.8755136,-35.64453125,-38.57421875,-36.62109375,-32.2265625,0.0
1740447708.8794208,-30.2734375,-40.52734375,-36.62109375,-35.64453125,0.0
1740447708.8833265,-33.69140625,-39.0625,-35.64453125,-31.73828125,0.0
1740447708.8872325,-38.0859375,-38.0859375,-31.25,-30.76171875,0.0
1740447708.8911383,-42.96875,-41.50390625,-35.64453125,-42.96875,0.0
1740447708.895044,-41.50390625,-41.9921875,-41.50390625,-37.109375,0.0
1740447708.8989499,-35.15625,-41.015625,-41.9921875,-27.83203125,0.0
1740447708.9028556,-46.38671875,-40.52734375,-46.875,-43.45703125,0.0
1740447708.9067614,-47.8515625,-38.57421875,-46.875,-43.9453125,0.0
1740447708.9106672,-39.0625,-40.52734375,-41.50390625,-32.2265625,0.0
1740447708.914573,-36.62109375,-43.9453125,-36.62109375,-26.3671875,0.0
1740447708.9184787,-31.73828125,-39.0625,-34.1796875,-26.85546875,0.0
1740447708.9223845,-37.109375,-32.71484375,-36.1328125,-32.2265625,0.0
1740447708.9262943,-35.15625,-32.71484375,-35.64453125,-36.1328125,0.0
1740447708.9302,-31.73828125,-35.15625,-36.1328125,-35.64453125,0.0
1740447708.934106,-37.109375,-32.2265625,-40.52734375,-35.15625,0.0
1740447708.938012,-40.52734375,-33.203125,-41.50390625,-44.43359375,0.0
