timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086195.5786173,-62.01171875,-31.73828125,-43.45703125,-40.52734375,0.0
1741086195.5825222,-106.4453125,-50.78125,-59.5703125,-76.171875,0.0
1741086195.5864272,-30.2734375,-61.5234375,-46.38671875,-33.203125,0.0
1741086195.5903323,31.25,-26.3671875,-31.73828125,1.953125,0.0
1741086195.5942373,-35.15625,-24.4140625,-50.29296875,-41.50390625,0.0
1741086195.5981565,-100.5859375,-42.48046875,-53.22265625,-78.125,0.0
1741086195.6020615,-41.9921875,-28.80859375,-33.69140625,-46.875,0.0
1741086195.6059666,27.34375,-22.4609375,-31.25,2.44140625,0.0
1741086195.6098716,-18.06640625,-38.57421875,-30.76171875,-16.6015625,0.0
1741086195.6137764,-104.4921875,-48.828125,-39.0625,-66.40625,0.0
1741086195.6176815,-84.47265625,-37.59765625,-40.0390625,-60.05859375,0.0
1741086195.6215866,-2.9296875,-22.94921875,-32.2265625,-26.85546875,0.0
1741086195.6254916,-0.9765625,-22.94921875,-38.0859375,-13.671875,0.0
1741086195.6293964,-75.1953125,-39.0625,-40.52734375,-48.33984375,0.0
1741086195.6333015,-88.37890625,-47.8515625,-29.78515625,-79.58984375,0.0
1741086195.6372066,-8.7890625,-34.66796875,-31.73828125,-38.57421875,0.0
1741086195.6411116,19.53125,-26.85546875,-39.0625,-10.25390625,0.0
1741086195.6450307,-69.82421875,-50.78125,-51.26953125,-55.6640625,0.0
1741086195.6489358,-113.76953125,-61.5234375,-48.33984375,-74.70703125,0.0
1741086195.6528406,-30.2734375,-33.203125,-32.71484375,-23.4375,0.0
1741086195.6567457,38.0859375,-20.01953125,-36.1328125,8.30078125,0.0
1741086195.6606507,-12.20703125,-26.3671875,-47.36328125,-28.80859375,0.0
1741086195.6645558,-82.03125,-40.0390625,-47.36328125,-69.3359375,0.0
1741086195.6684606,-36.62109375,-30.76171875,-37.59765625,-44.921875,0.0
1741086195.6723657,48.33984375,-20.5078125,-34.66796875,11.71875,0.0
1741086195.6762707,30.2734375,-38.0859375,-33.69140625,9.765625,0.0
1741086195.6801755,-60.05859375,-36.1328125,-31.25,-43.45703125,0.0
1741086195.6840806,-81.0546875,-29.78515625,-43.45703125,-49.31640625,0.0
1741086195.6879857,-5.859375,-28.3203125,-34.1796875,2.44140625,0.0
1741086195.6919048,13.671875,-21.97265625,-25.87890625,20.99609375,0.0
1741086195.6958096,-75.1953125,-37.59765625,-50.29296875,-43.45703125,0.0
1741086195.6997147,-86.42578125,-55.6640625,-54.6875,-67.87109375,0.0
1741086195.7036197,-0.9765625,-43.9453125,-35.15625,-14.16015625,0.0
1741086195.7075248,15.625,-24.4140625,-36.1328125,5.37109375,0.0
1741086195.7114296,-59.5703125,-34.1796875,-54.6875,-40.52734375,0.0
1741086195.7153347,-114.74609375,-50.29296875,-52.734375,-75.1953125,0.0
1741086195.7192397,-47.8515625,-55.6640625,-36.1328125,-39.0625,0.0
1741086195.7231448,25.87890625,-38.0859375,-34.1796875,1.953125,0.0
1741086195.7270496,-30.2734375,-28.3203125,-37.109375,-26.85546875,0.0
1741086195.7309546,-104.98046875,-50.29296875,-45.41015625,-77.63671875,0.0
1741086195.7348597,-62.01171875,-43.45703125,-37.109375,-53.7109375,0.0
1741086195.7387786,0.0,-25.390625,-46.875,2.9296875,0.0
1741086195.7426836,0.0,-28.3203125,-56.640625,-7.32421875,0.0
1741086195.7465887,0.0,-39.55078125,-36.1328125,-62.98828125,0.0
1741086195.7504935,0.0,-57.12890625,-32.71484375,-73.2421875,0.0
1741086195.7543986,0.0,-37.59765625,-21.484375,-8.7890625,0.0
1741086195.7583036,0.0,-26.85546875,-26.85546875,-0.9765625,0.0
1741086195.7622085,0.0,-45.8984375,-46.875,-65.4296875,0.0
1741086195.7661135,0.0,-55.17578125,-42.96875,-80.56640625,0.0
1741086195.7700186,0.0,-32.2265625,-42.96875,-38.0859375,0.0
1741086195.7739236,0.0,-20.5078125,-54.19921875,-8.7890625,0.0
1741086195.7778285,0.0,-45.41015625,-54.6875,-34.1796875,0.0
1741086195.7817335,0.0,-46.875,-40.52734375,-66.40625,0.0
1741086195.7856522,-44.43359375,-38.57421875,-32.2265625,-47.36328125,0.0
1741086195.7895572,17.578125,-36.62109375,-33.69140625,-4.39453125,0.0
1741086195.7934623,-16.11328125,-40.52734375,-38.0859375,-20.5078125,0.0
1741086195.797367,-89.35546875,-44.921875,-48.33984375,-67.3828125,0.0
1741086195.8012722,-73.73046875,-43.45703125,-50.78125,-64.453125,0.0
1741086195.8051772,7.32421875,-42.96875,-42.96875,-16.11328125,0.0
1741086195.8090823,-0.9765625,-56.640625,-44.921875,-13.671875,0.0
1741086195.812987,-83.984375,-63.96484375,-46.38671875,-65.91796875,0.0
1741086195.8168921,-84.47265625,-36.62109375,-36.62109375,-76.171875,0.0
1741086195.8207972,3.90625,-19.04296875,-38.0859375,-15.13671875,0.0
1741086195.824702,39.55078125,-29.78515625,-30.76171875,16.11328125,0.0
1741086195.828607,-35.15625,-27.83203125,-27.83203125,-30.2734375,0.0
1741086195.8325257,-92.28515625,-17.578125,-24.90234375,-71.2890625,0.0
1741086195.8364305,-28.3203125,-21.97265625,-33.203125,-42.96875,0.0
1741086195.8403356,30.2734375,-32.71484375,-53.22265625,-1.46484375,0.0
1741086195.8442407,-29.78515625,-33.203125,-55.17578125,-33.203125,0.0
1741086195.8481457,-94.7265625,-34.1796875,-39.55078125,-83.984375,0.0
1741086195.8520505,-43.9453125,-49.8046875,-38.0859375,-64.453125,0.0
1741086195.8559556,31.73828125,-46.38671875,-45.8984375,1.46484375,0.0
1741086195.8598607,-13.18359375,-31.73828125,-40.0390625,-9.765625,0.0
1741086195.8637655,-99.609375,-36.62109375,-56.15234375,-65.91796875,0.0
1741086195.8676705,-61.5234375,-28.80859375,-69.82421875,-51.26953125,0.0
1741086195.8715756,28.80859375,-28.80859375,-40.52734375,0.9765625,0.0
1741086195.8754807,11.71875,-40.52734375,-26.3671875,-8.30078125,0.0
1741086195.879399,0.0,-40.0390625,-32.2265625,-56.640625,0.0
1741086195.883304,0.0,-47.8515625,-38.57421875,-59.08203125,0.0
1741086195.887209,0.0,-39.55078125,-30.76171875,-21.97265625,0.0
1741086195.891114,0.0,-22.94921875,-35.64453125,-1.953125,0.0
1741086195.895019,0.0,-18.06640625,-51.26953125,-40.0390625,0.0
1741086195.8989239,0.0,-40.0390625,-37.59765625,-62.01171875,0.0
1741086195.902829,0.0,-36.62109375,-19.53125,-24.90234375,0.0
1741086195.906734,0.0,-22.4609375,-25.87890625,-4.39453125,0.0
1741086195.910639,0.0,-39.0625,-32.71484375,-17.08984375,0.0
1741086195.9145439,0.0,-53.22265625,-53.22265625,-64.94140625,0.0
1741086195.918449,0.0,-36.62109375,-45.8984375,-60.546875,0.0
1741086195.922354,0.0,-20.5078125,-32.2265625,-0.9765625,0.0
1741086195.9262736,-3.41796875,-30.2734375,-39.55078125,-3.90625,0.0
1741086195.9301784,-93.75,-41.9921875,-42.96875,-48.33984375,0.0
1741086195.9340835,-88.8671875,-37.59765625,-45.41015625,-50.29296875,0.0
1741086195.9379885,-0.9765625,-21.484375,-36.62109375,2.9296875,0.0
1741086195.9418933,9.27734375,-29.296875,-35.15625,5.859375,0.0
1741086195.9457984,-63.96484375,-55.6640625,-49.31640625,-49.31640625,0.0
1741086195.9497035,-68.84765625,-41.9921875,-48.828125,-62.98828125,0.0
1741086195.9536085,18.5546875,-25.87890625,-26.3671875,-14.16015625,0.0
1741086195.9575133,61.03515625,-41.9921875,-32.2265625,15.625,0.0
1741086195.9614184,-8.30078125,-51.7578125,-50.29296875,-28.80859375,0.0
1741086195.9653234,-69.82421875,-34.1796875,-42.96875,-67.87109375,0.0
1741086195.9692285,-18.06640625,-32.71484375,-41.50390625,-31.25,0.0
1741086195.9731476,41.50390625,-32.71484375,-49.31640625,18.06640625,0.0
1741086195.9770527,-7.8125,-23.92578125,-48.33984375,-10.7421875,0.0
1741086195.9809577,-81.54296875,-32.2265625,-39.0625,-60.546875,0.0
1741086195.9848628,-49.8046875,-34.1796875,-40.52734375,-43.45703125,0.0
1741086195.9887676,28.3203125,-35.64453125,-39.55078125,-0.9765625,0.0
1741086195.9926727,2.44140625,-50.78125,-45.8984375,-13.671875,0.0
1741086195.9965777,-88.37890625,-49.8046875,-54.6875,-57.6171875,0.0
1741086196.0004828,-87.890625,-37.59765625,-52.24609375,-60.05859375,0.0
1741086196.0043876,-11.23046875,-43.45703125,-46.38671875,-14.16015625,0.0
1741086196.0082927,11.71875,-34.66796875,-41.015625,0.9765625,0.0
1741086196.0121977,-47.8515625,-27.34375,-33.69140625,-45.8984375,0.0
1741086196.0161026,-83.0078125,-56.15234375,-38.0859375,-70.80078125,0.0
1741086196.020022,-25.87890625,-49.31640625,-45.8984375,-25.87890625,0.0
1741086196.0239267,22.4609375,-26.85546875,-32.2265625,11.71875,0.0
1741086196.0278318,-39.0625,-30.2734375,-30.2734375,-26.3671875,0.0
1741086196.0317369,-99.609375,-42.96875,-47.8515625,-69.3359375,0.0
1741086196.035642,-32.71484375,-30.76171875,-41.015625,-38.0859375,0.0
1741086196.0395467,40.52734375,-25.390625,-29.78515625,17.08984375,0.0
1741086196.0434518,-4.39453125,-38.0859375,-32.2265625,-5.37109375,0.0
1741086196.0473568,-95.703125,-52.734375,-53.7109375,-63.96484375,0.0
1741086196.051262,-81.54296875,-41.015625,-74.70703125,-46.875,0.0
