timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447547.2310607,-43.9453125,-36.1328125,-32.2265625,-37.109375,0.0
1740447547.2349663,-42.48046875,-34.1796875,-34.1796875,-42.48046875,0.0
1740447547.238872,-44.43359375,-25.87890625,-32.2265625,-42.96875,0.0
1740447547.2427776,-37.109375,-26.85546875,-31.25,-36.62109375,0.0
1740447547.2466834,-37.109375,-30.76171875,-33.69140625,-38.57421875,0.0
1740447547.250589,-35.15625,-28.3203125,-34.66796875,-43.45703125,0.0
1740447547.2544947,-43.45703125,-31.73828125,-34.66796875,-47.8515625,0.0
1740447547.2584095,-45.41015625,-30.76171875,-34.66796875,-48.33984375,0.0
1740447547.262315,-39.55078125,-25.87890625,-30.76171875,-41.015625,0.0
1740447547.2662208,-42.48046875,-27.34375,-29.296875,-40.0390625,0.0
1740447547.2701263,-45.41015625,-31.73828125,-30.2734375,-41.015625,0.0
1740447547.274032,-52.24609375,-33.69140625,-33.203125,-43.45703125,0.0
1740447547.2779377,-52.734375,-35.64453125,-36.62109375,-48.33984375,0.0
1740447547.2818434,-44.43359375,-30.2734375,-32.71484375,-47.36328125,0.0
1740447547.285749,-39.0625,-26.3671875,-33.203125,-45.41015625,0.0
1740447547.2896547,-42.48046875,-31.73828125,-39.0625,-41.9921875,0.0
1740447547.2935603,-43.9453125,-31.73828125,-40.0390625,-37.59765625,0.0
1740447547.297466,-38.0859375,-27.34375,-37.109375,-38.0859375,0.0
1740447547.3013716,-43.45703125,-31.25,-37.109375,-41.015625,0.0
1740447547.305286,-45.8984375,-38.57421875,-36.1328125,-40.52734375,0.0
1740447547.3091917,-36.1328125,-36.62109375,-30.2734375,-41.015625,0.0
1740447547.3130972,-36.1328125,-28.3203125,-27.83203125,-39.55078125,0.0
1740447547.317003,-34.66796875,-27.83203125,-28.3203125,-31.25,0.0
1740447547.3209085,-41.015625,-32.2265625,-30.2734375,-31.73828125,0.0
1740447547.3248143,-43.9453125,-33.69140625,-30.2734375,-35.15625,0.0
1740447547.3287199,-38.0859375,-38.57421875,-29.78515625,-32.2265625,0.0
1740447547.3326256,-36.1328125,-34.66796875,-28.3203125,-31.73828125,0.0
1740447547.3365312,-32.71484375,-24.4140625,-27.83203125,-30.2734375,0.0
1740447547.340437,-31.25,-20.01953125,-30.76171875,-35.64453125,0.0
1740447547.3443425,-32.2265625,-22.4609375,-32.2265625,-40.52734375,0.0
1740447547.3482482,-29.78515625,-22.4609375,-31.73828125,-39.55078125,0.0
1740447547.3521664,-29.78515625,-19.04296875,-27.83203125,-37.109375,0.0
1740447547.3560722,-36.1328125,-23.4375,-27.83203125,-36.1328125,0.0
1740447547.3599777,-36.1328125,-25.87890625,-30.76171875,-33.69140625,0.0
1740447547.3638835,-31.73828125,-29.296875,-35.15625,-38.0859375,0.0
1740447547.367789,-40.0390625,-34.1796875,-34.66796875,-41.50390625,0.0
1740447547.3716948,-51.7578125,-35.15625,-35.15625,-40.0390625,0.0
1740447547.3756003,-45.41015625,-33.69140625,-38.0859375,-42.96875,0.0
1740447547.379506,-35.15625,-36.62109375,-42.48046875,-39.55078125,0.0
1740447547.383412,-38.57421875,-28.80859375,-41.9921875,-39.55078125,0.0
1740447547.3873174,-38.0859375,-28.3203125,-35.15625,-41.9921875,0.0
1740447547.3912232,-35.15625,-32.71484375,-33.69140625,-41.015625,0.0
1740447547.3951287,-41.9921875,-33.203125,-32.71484375,-43.9453125,0.0
1740447547.399042,-45.41015625,-37.59765625,-35.64453125,-48.828125,0.0
1740447547.4029474,-49.31640625,-37.109375,-41.50390625,-51.26953125,0.0
1740447547.4068532,-50.29296875,-35.64453125,-40.0390625,-49.31640625,0.0
