timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085124.5651855,0.0,-34.66796875,-54.19921875,-36.1328125,0.0
1741085124.5690882,0.0,-28.80859375,-45.41015625,-84.47265625,0.0
1741085124.572991,0.0,-14.6484375,-48.33984375,-65.91796875,0.0
1741085124.5769355,28.3203125,-0.48828125,-56.640625,-20.5078125,0.0
1741085124.5808382,13.671875,-0.9765625,-48.33984375,-25.390625,0.0
1741085124.5847409,-90.33203125,-15.625,-62.01171875,-84.9609375,0.0
1741085124.5886436,-84.47265625,-12.20703125,-72.265625,-88.8671875,0.0
1741085124.5925462,23.4375,-15.13671875,-60.546875,-25.87890625,0.0
1741085124.596449,45.8984375,-28.80859375,-57.12890625,-10.7421875,0.0
1741085124.6003516,-37.109375,-23.92578125,-43.9453125,-57.6171875,0.0
1741085124.6042542,-81.54296875,-8.7890625,-23.92578125,-78.61328125,0.0
1741085124.608157,-20.99609375,-14.6484375,-31.25,-24.4140625,0.0
1741085124.6120596,37.59765625,-27.34375,-43.9453125,31.73828125,0.0
1741085124.6159623,-21.97265625,-30.76171875,-35.15625,-21.97265625,0.0
1741085124.619865,-110.83984375,-36.1328125,-34.66796875,-83.49609375,0.0
1741085124.623809,-59.5703125,-28.3203125,-35.15625,-40.0390625,0.0
1741085124.6277118,36.1328125,-18.5546875,-36.62109375,15.13671875,0.0
1741085124.6316144,-21.97265625,-22.94921875,-43.9453125,-16.11328125,0.0
1741085124.6355171,-116.2109375,-36.1328125,-44.43359375,-79.1015625,0.0
1741085124.6394198,-61.03515625,-48.33984375,-44.43359375,-63.96484375,0.0
1741085124.6433225,32.71484375,-48.828125,-50.29296875,-11.23046875,0.0
1741085124.6472251,15.13671875,-49.8046875,-50.29296875,-5.859375,0.0
1741085124.6511278,-93.75,-48.33984375,-41.50390625,-53.7109375,0.0
1741085124.6550305,-126.953125,-44.43359375,-43.9453125,-67.87109375,0.0
1741085124.6589332,-14.16015625,-23.92578125,-31.25,3.90625,0.0
1741085124.6628358,34.66796875,-20.5078125,-25.87890625,28.3203125,0.0
1741085124.6667385,-64.453125,-32.2265625,-29.296875,-33.203125,0.0
1741085124.670682,-105.46875,-34.66796875,-37.109375,-73.73046875,0.0
1741085124.6745846,-25.87890625,-32.2265625,-42.96875,-34.1796875,0.0
1741085124.6784873,34.1796875,-19.53125,-36.62109375,30.2734375,0.0
1741085124.68239,-19.53125,-20.99609375,-28.3203125,-2.44140625,0.0
1741085124.6862926,-96.6796875,-28.3203125,-40.0390625,-64.453125,0.0
1741085124.6901953,-39.0625,-29.296875,-38.0859375,-24.4140625,0.0
1741085124.694098,61.03515625,-32.71484375,-14.6484375,50.78125,0.0
