timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797231.0419905,0.0,-41.50390625,-45.8984375,-10.25390625,0.0
1740797231.0458965,-7.32421875,-38.57421875,-45.41015625,-22.4609375,0.0
1740797231.0498025,-17.08984375,-38.0859375,-49.8046875,-19.04296875,0.0
1740797231.0537086,-12.20703125,-42.48046875,-42.96875,11.71875,0.0
1740797231.0576143,-8.7890625,-39.0625,-36.62109375,13.671875,0.0
1740797231.0615203,16.11328125,-33.203125,-43.9453125,-9.765625,0.0
1740797231.0654263,13.671875,-34.66796875,-42.48046875,3.90625,0.0
1740797231.0693321,17.08984375,-34.66796875,-41.50390625,0.48828125,0.0
1740797231.0732381,24.4140625,-38.57421875,-42.96875,-19.53125,0.0
1740797231.0771465,-4.8828125,-29.78515625,-38.57421875,2.44140625,0.0
1740797231.0810525,-5.37109375,-27.34375,-33.69140625,38.0859375,0.0
1740797231.0849586,-6.8359375,-35.15625,-37.109375,22.94921875,0.0
1740797231.0888643,-16.6015625,-31.73828125,-42.48046875,0.0,0.0
1740797231.0927703,-1.46484375,-30.2734375,-37.109375,20.5078125,0.0
1740797231.0966763,1.953125,-31.73828125,-30.2734375,21.484375,0.0
1740797231.1005821,-8.7890625,-38.57421875,-31.25,17.08984375,0.0
1740797231.1044881,-23.4375,-24.90234375,-38.57421875,19.53125,0.0
1740797231.1083941,-14.16015625,-20.5078125,-34.66796875,7.32421875,0.0
1740797231.1123,-11.71875,-33.69140625,-35.64453125,-8.7890625,0.0
1740797231.116206,-8.30078125,-36.1328125,-42.96875,-2.9296875,0.0
1740797231.120112,9.27734375,-33.203125,-32.71484375,13.18359375,0.0
1740797231.12402,2.9296875,-37.109375,-26.85546875,33.203125,0.0
1740797231.127926,-8.7890625,-33.69140625,-27.83203125,20.99609375,0.0
1740797231.131832,-11.71875,-26.3671875,-24.4140625,16.6015625,0.0
1740797231.135738,-4.39453125,-31.73828125,-29.78515625,9.765625,0.0
1740797231.139644,-23.92578125,-42.96875,-37.109375,-20.5078125,0.0
1740797231.14355,-18.5546875,-49.8046875,-33.203125,-8.7890625,0.0
1740797231.1474557,-11.71875,-41.015625,-24.4140625,19.04296875,0.0
1740797231.1513617,-35.64453125,-30.76171875,-29.78515625,0.0,0.0
1740797231.1552677,-31.73828125,-39.55078125,-38.0859375,-21.484375,0.0
1740797231.1591735,-8.30078125,-50.78125,-29.296875,-15.13671875,0.0
1740797231.1630795,0.0,-46.38671875,-30.2734375,-1.46484375,0.0
1740797231.1669855,-6.34765625,-46.38671875,-31.73828125,1.953125,0.0
1740797231.170895,-29.296875,-40.0390625,-29.296875,-20.99609375,0.0
1740797231.174801,-35.64453125,-32.71484375,-30.76171875,-30.76171875,0.0
1740797231.178707,-22.4609375,-27.83203125,-34.1796875,-15.13671875,0.0
1740797231.182613,-25.390625,-27.83203125,-38.57421875,-7.8125,0.0
1740797231.186519,-24.90234375,-35.64453125,-40.0390625,-6.8359375,0.0
1740797231.1904247,-20.99609375,-37.59765625,-32.2265625,3.90625,0.0
